datetime,open,high,low,close,volume
2026-01-23 12:09:00,821.31,821.31,819.77,821.0,171
2026-01-23 12:10:00,820.29,820.29,818.33,818.67,8
2026-01-23 12:11:00,818.67,818.67,818.67,818.67,0
2026-01-23 12:12:00,818.4,819.36,817.34,817.73,159
2026-01-23 12:13:00,817.73,817.73,813.56,813.56,17
2026-01-23 12:14:00,813.78,815.74,813.78,815.73,24
2026-01-23 12:15:00,812.46,816.0,812.46,815.47,57
2026-01-23 12:16:00,813.61,813.61,812.18,812.18,13
2026-01-23 12:17:00,812.18,812.18,812.18,812.18,0
2026-01-23 12:18:00,812.18,812.18,812.18,812.18,0
2026-01-23 12:19:00,813.54,814.01,812.01,812.19,10
2026-01-23 12:20:00,813.8,813.8,811.68,812.0,28
2026-01-23 12:21:00,811.5,811.51,811.5,811.5,1
2026-01-23 12:22:00,812.51,812.61,812.51,812.61,2
2026-01-23 12:23:00,812.53,814.48,812.53,813.12,80
2026-01-23 12:24:00,811.92,812.0,811.31,811.96,82
2026-01-23 12:25:00,810.52,810.52,810.51,810.51,10
2026-01-23 12:26:00,810.51,810.51,810.51,810.51,0
2026-01-23 12:27:00,811.93,812.07,811.57,811.57,5
2026-01-23 12:28:00,811.57,811.57,811.57,811.57,0
2026-01-23 12:29:00,811.57,811.57,811.57,811.57,0
2026-01-23 12:30:00,811.57,811.57,811.57,811.57,0
2026-01-23 12:31:00,811.57,811.57,811.57,811.57,0
2026-01-23 12:32:00,813.59,813.59,813.58,813.59,1
2026-01-23 12:33:00,813.59,813.59,813.59,813.59,0
2026-01-23 12:34:00,813.59,813.59,813.59,813.59,0
2026-01-23 12:35:00,813.59,813.59,813.59,813.59,0
2026-01-23 12:36:00,813.89,813.93,813.76,813.76,9
2026-01-23 12:37:00,813.76,813.76,813.76,813.76,2
2026-01-23 12:38:00,814.31,814.31,814.31,814.31,2
2026-01-23 12:39:00,814.31,814.31,814.31,814.31,0
2026-01-23 12:40:00,813.76,813.77,813.76,813.76,3
2026-01-23 12:41:00,813.76,813.76,813.76,813.76,0
2026-01-23 12:42:00,815.88,817.01,815.88,817.0,4
2026-01-23 12:43:00,817.0,817.0,817.0,817.0,0
2026-01-23 12:44:00,814.26,814.37,814.26,814.37,2
2026-01-23 12:45:00,816.57,816.57,816.57,816.57,1
2026-01-23 12:46:00,816.57,816.57,816.57,816.57,0
2026-01-23 12:47:00,816.57,816.57,816.57,816.57,0
2026-01-23 12:48:00,816.57,816.57,816.57,816.57,1
2026-01-23 12:49:00,816.57,816.57,816.57,816.57,0
2026-01-23 12:50:00,816.57,816.57,816.57,816.57,0
2026-01-23 12:51:00,816.57,816.57,816.57,816.57,1
2026-01-23 12:52:00,816.57,816.57,816.57,816.57,0
2026-01-23 12:53:00,814.25,814.25,814.25,814.25,1
2026-01-23 12:54:00,814.25,815.0,814.14,815.0,4
2026-01-23 12:55:00,814.55,814.55,814.54,814.55,4
2026-01-23 12:56:00,814.55,814.55,814.54,814.55,1
2026-01-23 12:57:00,815.87,815.87,815.87,815.87,1
2026-01-23 12:58:00,815.0,816.43,814.54,814.55,3
2026-01-23 12:59:00,814.55,814.55,814.55,814.55,0
2026-01-23 13:00:00,814.55,814.55,814.55,814.55,0
2026-01-23 13:01:00,816.43,816.43,816.43,816.43,1
2026-01-23 13:02:00,816.43,816.43,816.43,816.43,0
2026-01-23 13:03:00,816.78,816.78,816.77,816.78,7
2026-01-23 13:04:00,814.54,814.54,814.53,814.54,9
2026-01-23 13:05:00,813.67,813.67,813.67,813.67,3
2026-01-23 13:06:00,814.46,815.14,814.46,815.0,5
2026-01-23 13:07:00,815.0,816.53,814.35,815.52,33
2026-01-23 13:08:00,816.04,816.64,816.04,816.64,2
2026-01-23 13:09:00,816.04,817.19,816.04,817.19,2
2026-01-23 13:10:00,817.19,817.19,817.19,817.19,0
2026-01-23 13:11:00,816.85,816.85,816.85,816.85,1
2026-01-23 13:12:00,817.43,817.43,816.53,816.8,8
2026-01-23 13:13:00,816.53,816.68,816.13,816.13,13
2026-01-23 13:14:00,816.36,816.75,815.52,816.12,33
2026-01-23 13:15:00,814.94,814.94,814.94,814.94,3
2026-01-23 13:16:00,816.57,817.46,816.57,816.75,22
2026-01-23 13:17:00,816.5,816.5,816.49,816.5,1
2026-01-23 13:18:00,816.5,816.5,816.5,816.5,0
2026-01-23 13:19:00,816.5,816.5,816.5,816.5,0
2026-01-23 13:20:00,816.46,816.46,816.46,816.46,3
2026-01-23 13:21:00,816.46,816.46,816.46,816.46,0
2026-01-23 13:22:00,816.46,816.46,816.46,816.46,0
2026-01-23 13:23:00,816.46,816.46,816.46,816.46,0
2026-01-23 13:24:00,816.46,816.46,816.46,816.46,0
2026-01-23 13:25:00,816.46,816.46,816.46,816.46,0
2026-01-23 13:26:00,816.4,817.39,816.39,817.39,2
2026-01-23 13:27:00,816.4,817.26,816.39,817.26,12
2026-01-23 13:28:00,817.26,817.26,817.26,817.26,0
2026-01-23 13:29:00,816.68,817.0,816.68,816.98,4
2026-01-23 13:30:00,816.87,816.87,816.87,816.87,1
2026-01-23 13:31:00,816.87,817.0,816.23,817.0,4
2026-01-23 13:32:00,817.0,817.0,817.0,817.0,0
2026-01-23 13:33:00,816.99,817.08,816.9,817.08,7
2026-01-23 13:34:00,817.0,817.08,817.0,817.08,2
2026-01-23 13:35:00,817.0,817.0,816.29,816.29,2
2026-01-23 13:36:00,817.09,817.91,816.78,817.91,10
2026-01-23 13:37:00,817.95,818.02,817.94,818.01,3
2026-01-23 13:38:00,818.26,818.27,818.26,818.26,1
2026-01-23 13:39:00,818.28,818.28,818.28,818.28,1
2026-01-23 13:40:00,817.17,817.17,816.78,816.97,3
2026-01-23 13:41:00,816.97,816.97,816.97,816.97,0
2026-01-23 13:42:00,818.28,818.28,818.27,818.27,7
2026-01-23 13:43:00,816.61,818.15,816.3,816.76,24
2026-01-23 13:44:00,816.76,816.76,816.76,816.76,0
2026-01-23 13:45:00,816.76,816.76,816.76,816.76,0
2026-01-23 13:46:00,816.82,817.15,816.59,817.15,24
2026-01-23 13:47:00,817.15,817.15,817.15,817.15,0
2026-01-23 13:48:00,817.0,817.15,816.3,817.0,68
2026-01-23 13:49:00,816.29,817.0,814.41,814.41,20
2026-01-23 13:50:00,816.1,816.1,815.43,816.0,66
2026-01-23 13:51:00,815.55,815.55,815.55,815.55,2
2026-01-23 13:52:00,815.48,815.51,815.47,815.5,17
2026-01-23 13:53:00,815.5,815.5,815.5,815.5,0
2026-01-23 13:54:00,815.5,815.5,815.5,815.5,0
2026-01-23 13:55:00,816.46,816.46,815.72,815.73,4
2026-01-23 13:56:00,816.58,816.59,816.19,816.53,9
2026-01-23 13:57:00,817.04,817.04,817.04,817.04,1
2026-01-23 13:58:00,816.74,816.74,816.74,816.74,1
2026-01-23 13:59:00,815.68,816.38,815.68,816.38,3
2026-01-23 14:00:00,816.38,816.38,816.38,816.38,0
2026-01-23 14:01:00,816.38,816.55,816.37,816.55,7
2026-01-23 14:02:00,816.65,816.65,816.64,816.65,1
2026-01-23 14:03:00,816.19,816.19,815.87,815.87,11
2026-01-23 14:04:00,816.66,816.66,816.66,816.66,1
2026-01-23 14:05:00,816.66,816.66,816.66,816.66,0
2026-01-23 14:06:00,817.09,818.01,817.09,818.01,7
2026-01-23 14:07:00,818.25,818.26,818.19,818.19,2
2026-01-23 14:08:00,818.25,818.26,818.25,818.25,1
2026-01-23 14:09:00,817.75,818.26,817.75,818.25,5
2026-01-23 14:10:00,819.09,819.09,819.09,819.09,1
2026-01-23 14:11:00,817.64,819.51,817.64,819.51,11
2026-01-23 14:12:00,819.51,819.51,819.51,819.51,0
2026-01-23 14:13:00,819.4,819.4,819.4,819.4,1
2026-01-23 14:14:00,819.38,820.0,819.38,820.0,22
2026-01-23 14:15:00,820.0,820.0,820.0,820.0,0
2026-01-23 14:16:00,820.0,820.0,819.71,820.0,9
2026-01-23 14:17:00,820.0,820.0,819.65,820.0,7
2026-01-23 14:18:00,819.66,819.66,819.65,819.66,1
2026-01-23 14:19:00,819.06,820.0,819.06,820.0,31
2026-01-23 14:20:00,819.04,821.02,819.04,821.01,21
2026-01-23 14:21:00,821.01,821.01,821.01,821.01,0
2026-01-23 14:22:00,820.94,820.94,820.27,820.27,9
2026-01-23 14:23:00,819.95,819.95,819.94,819.95,2
2026-01-23 14:24:00,819.31,819.44,819.26,819.26,5
2026-01-23 14:25:00,818.3,818.3,818.3,818.3,3
2026-01-23 14:26:00,819.63,819.63,819.63,819.63,1
2026-01-23 14:27:00,818.41,818.41,818.4,818.41,3
2026-01-23 14:28:00,818.3,820.0,818.3,819.62,46
2026-01-23 14:29:00,820.0,820.0,819.46,819.47,31
2026-01-23 14:30:00,819.47,819.47,819.47,819.47,0
2026-01-23 14:31:00,819.3,819.3,818.32,819.16,4
2026-01-23 14:32:00,819.38,819.38,818.28,818.28,2
2026-01-23 14:33:00,818.28,818.28,818.28,818.28,0
2026-01-23 14:34:00,819.0,819.0,818.99,819.0,1
2026-01-23 14:35:00,818.95,819.91,818.94,819.75,27
2026-01-23 14:36:00,820.51,820.51,820.51,820.51,1
2026-01-23 14:37:00,820.51,820.51,820.51,820.51,0
2026-01-23 14:38:00,819.39,820.26,819.39,820.26,2
2026-01-23 14:39:00,819.91,820.13,819.9,820.13,2
2026-01-23 14:40:00,820.13,820.13,820.13,820.13,0
2026-01-23 14:41:00,820.13,820.13,820.13,820.13,0
2026-01-23 14:42:00,820.13,820.13,820.13,820.13,0
2026-01-23 14:43:00,820.51,820.51,820.51,820.51,1
2026-01-23 14:44:00,820.0,820.0,819.82,819.91,19
2026-01-23 14:45:00,819.91,819.91,819.91,819.91,0
2026-01-23 14:46:00,819.91,819.91,819.9,819.91,2
2026-01-23 14:47:00,820.04,820.04,820.04,820.04,1
2026-01-23 14:48:00,820.49,820.49,820.49,820.49,1
2026-01-23 14:49:00,819.89,820.0,819.89,819.89,4
2026-01-23 14:50:00,820.61,820.61,820.34,820.34,2
2026-01-23 14:51:00,820.3,820.3,820.3,820.3,1
2026-01-23 14:52:00,819.89,820.0,819.34,819.43,55
2026-01-23 14:53:00,819.84,820.0,819.63,819.94,48
2026-01-23 14:54:00,820.0,820.0,819.96,820.0,12
2026-01-23 14:55:00,820.17,820.18,819.98,819.99,7
