datetime,open,high,low,close,volume
2026-01-23 10:09:00,8.125,8.14,8.115,8.115,49
2026-01-23 10:10:00,8.11,8.11,8.09,8.1,109
2026-01-23 10:11:00,8.0987,8.15,8.095,8.135,186
2026-01-23 10:12:00,8.14,8.155,8.135,8.155,95
2026-01-23 10:13:00,8.155,8.18,8.155,8.165,28
2026-01-23 10:14:00,8.165,8.18,8.14,8.14,159
2026-01-23 10:15:00,8.1445,8.1445,8.1,8.1,89
2026-01-23 10:16:00,8.11,8.155,8.11,8.15,87
2026-01-23 10:17:00,8.14,8.16,8.1354,8.16,136
2026-01-23 10:18:00,8.16,8.16,8.13,8.13,21
2026-01-23 10:19:00,8.135,8.1399,8.11,8.11,83
2026-01-23 10:20:00,8.12,8.145,8.12,8.14,89
2026-01-23 10:21:00,8.135,8.14,8.125,8.14,19
2026-01-23 10:22:00,8.14,8.14,8.135,8.135,50
2026-01-23 10:23:00,8.13,8.145,8.11,8.145,77
2026-01-23 10:24:00,8.145,8.17,8.135,8.165,235
2026-01-23 10:25:00,8.17,8.19,8.165,8.165,124
2026-01-23 10:26:00,8.165,8.17,8.155,8.16,55
2026-01-23 10:27:00,8.165,8.165,8.155,8.155,7
2026-01-23 10:28:00,8.16,8.165,8.15,8.16,244
2026-01-23 10:29:00,8.155,8.16,8.155,8.155,47
2026-01-23 10:30:00,8.155,8.175,8.155,8.175,107
2026-01-23 10:31:00,8.175,8.185,8.17,8.175,129
2026-01-23 10:32:00,8.18,8.18,8.18,8.18,1
2026-01-23 10:33:00,8.175,8.18,8.155,8.175,84
2026-01-23 10:34:00,8.18,8.18,8.16,8.16,67
2026-01-23 10:35:00,8.15,8.15,8.11,8.115,120
2026-01-23 10:36:00,8.12,8.125,8.115,8.125,21
2026-01-23 10:37:00,8.12,8.135,8.12,8.135,29
2026-01-23 10:38:00,8.14,8.14,8.135,8.135,18
2026-01-23 10:39:00,8.1399,8.145,8.135,8.14,34
2026-01-23 10:40:00,8.14,8.15,8.135,8.15,23
2026-01-23 10:41:00,8.155,8.169,8.145,8.165,65
2026-01-23 10:42:00,8.17,8.17,8.1314,8.1314,30
2026-01-23 10:43:00,8.1312,8.145,8.13,8.135,120
2026-01-23 10:44:00,8.14,8.14,8.1394,8.14,20
2026-01-23 10:45:00,8.145,8.145,8.13,8.135,23
2026-01-23 10:46:00,8.14,8.14,8.135,8.135,12
2026-01-23 10:47:00,8.135,8.14,8.135,8.135,33
2026-01-23 10:48:00,8.13,8.13,8.125,8.125,60
2026-01-23 10:49:00,8.12,8.135,8.12,8.135,38
2026-01-23 10:50:00,8.135,8.14,8.13,8.135,21
2026-01-23 10:51:00,8.135,8.14,8.135,8.135,16
2026-01-23 10:52:00,8.14,8.14,8.135,8.135,13
2026-01-23 10:53:00,8.135,8.135,8.135,8.135,0
2026-01-23 10:54:00,8.14,8.14,8.14,8.14,1
2026-01-23 10:55:00,8.14,8.145,8.125,8.125,42
2026-01-23 10:56:00,8.13,8.13,8.11,8.115,76
2026-01-23 10:57:00,8.11,8.11,8.095,8.095,141
2026-01-23 10:58:00,8.1,8.1,8.09,8.09,50
2026-01-23 10:59:00,8.085,8.09,8.08,8.08,27
2026-01-23 11:00:00,8.08,8.0899,8.075,8.085,103
2026-01-23 11:01:00,8.09,8.095,8.065,8.075,128
2026-01-23 11:02:00,8.08,8.08,8.0612,8.065,18
2026-01-23 11:03:00,8.065,8.065,8.0614,8.065,16
2026-01-23 11:04:00,8.07,8.07,8.055,8.055,16
2026-01-23 11:05:00,8.0683,8.0683,8.06,8.06,7
2026-01-23 11:06:00,8.06,8.06,8.045,8.055,91
2026-01-23 11:07:00,8.0503,8.0593,8.0503,8.055,19
2026-01-23 11:08:00,8.055,8.07,8.045,8.07,79
2026-01-23 11:09:00,8.075,8.09,8.075,8.075,35
2026-01-23 11:10:00,8.075,8.075,8.0645,8.065,14
2026-01-23 11:11:00,8.06,8.09,8.06,8.09,49
2026-01-23 11:12:00,8.085,8.085,8.08,8.08,4
2026-01-23 11:13:00,8.085,8.085,8.075,8.0766,50
2026-01-23 11:14:00,8.08,8.08,8.074,8.074,7
2026-01-23 11:15:00,8.075,8.085,8.065,8.078,138
2026-01-23 11:16:00,8.08,8.08,8.075,8.075,5
2026-01-23 11:17:00,8.07,8.07,8.06,8.06,16
2026-01-23 11:18:00,8.0601,8.0601,8.055,8.06,14
2026-01-23 11:19:00,8.05,8.055,8.05,8.05,13
2026-01-23 11:20:00,8.055,8.06,8.045,8.055,21
2026-01-23 11:21:00,8.06,8.065,8.055,8.065,22
2026-01-23 11:22:00,8.07,8.075,8.045,8.045,32
2026-01-23 11:23:00,8.045,8.0579,8.04,8.0501,109
2026-01-23 11:24:00,8.05,8.065,8.05,8.065,19
2026-01-23 11:25:00,8.065,8.065,8.065,8.065,2
2026-01-23 11:26:00,8.065,8.065,8.065,8.065,1
2026-01-23 11:27:00,8.06,8.06,8.05,8.055,17
2026-01-23 11:28:00,8.06,8.06,8.055,8.055,5
2026-01-23 11:29:00,8.055,8.055,8.055,8.055,1
2026-01-23 11:30:00,8.06,8.06,8.05,8.055,5
2026-01-23 11:31:00,8.0558,8.059,8.055,8.055,16
2026-01-23 11:32:00,8.05,8.0587,8.045,8.0587,133
2026-01-23 11:33:00,8.05,8.06,8.05,8.055,18
2026-01-23 11:34:00,8.06,8.06,8.055,8.055,5
2026-01-23 11:35:00,8.0546,8.055,8.05,8.055,9
2026-01-23 11:36:00,8.055,8.06,8.045,8.05,42
2026-01-23 11:37:00,8.045,8.065,8.045,8.065,109
2026-01-23 11:38:00,8.07,8.07,8.07,8.07,4
2026-01-23 11:39:00,8.0699,8.08,8.0699,8.075,20
2026-01-23 11:40:00,8.08,8.095,8.08,8.095,28
2026-01-23 11:41:00,8.095,8.0967,8.0932,8.095,24
2026-01-23 11:42:00,8.1,8.1,8.0806,8.0806,56
2026-01-23 11:43:00,8.085,8.085,8.0834,8.085,7
2026-01-23 11:44:00,8.09,8.105,8.085,8.095,165
2026-01-23 11:45:00,8.09,8.09,8.075,8.075,35
2026-01-23 11:46:00,8.08,8.08,8.075,8.075,4
2026-01-23 11:47:00,8.07,8.09,8.055,8.0858,129
2026-01-23 11:48:00,8.09,8.09,8.015,8.03,497
2026-01-23 11:49:00,8.035,8.035,8.02,8.025,73
2026-01-23 11:50:00,8.03,8.03,7.99,7.9972,335
2026-01-23 11:51:00,7.995,7.995,7.995,7.995,6
2026-01-23 11:52:00,8.0,8.0,7.99,7.99,25
2026-01-23 11:53:00,7.995,7.995,7.985,7.985,29
2026-01-23 11:54:00,7.985,8.01,7.98,8.005,174
2026-01-23 11:55:00,8.005,8.005,8.005,8.005,6
2026-01-23 11:56:00,8.01,8.01,7.995,7.995,36
2026-01-23 11:57:00,7.99,7.99,7.95,7.95,165
2026-01-23 11:58:00,7.955,7.955,7.945,7.945,103
2026-01-23 11:59:00,7.945,7.955,7.945,7.945,31
2026-01-23 12:00:00,7.945,7.96,7.945,7.955,38
2026-01-23 12:01:00,7.955,7.955,7.945,7.945,41
2026-01-23 12:02:00,7.945,7.975,7.935,7.97,124
2026-01-23 12:03:00,7.9684,7.97,7.96,7.97,7
2026-01-23 12:04:00,7.96,7.97,7.96,7.965,13
2026-01-23 12:05:00,7.97,7.97,7.9633,7.97,40
2026-01-23 12:06:00,7.98,7.985,7.97,7.97,25
2026-01-23 12:07:00,7.9699,7.9699,7.9645,7.965,51
2026-01-23 12:08:00,7.97,7.97,7.965,7.965,9
2026-01-23 12:09:00,7.96,7.9656,7.945,7.945,37
2026-01-23 12:10:00,7.95,7.95,7.94,7.945,34
2026-01-23 12:11:00,7.945,7.95,7.94,7.9489,69
2026-01-23 12:12:00,7.95,7.96,7.95,7.96,27
2026-01-23 12:13:00,7.952,7.9999,7.945,7.985,748
2026-01-23 12:14:00,7.99,7.99,7.965,7.965,33
2026-01-23 12:15:00,7.965,7.98,7.965,7.975,44
2026-01-23 12:16:00,7.97,7.97,7.965,7.965,10
2026-01-23 12:17:00,7.965,7.965,7.965,7.965,3
2026-01-23 12:18:00,7.97,7.97,7.96,7.96,11
2026-01-23 12:19:00,7.965,7.965,7.965,7.965,12
2026-01-23 12:20:00,7.97,7.97,7.96,7.97,6
2026-01-23 12:21:00,7.96,7.96,7.95,7.955,267
2026-01-23 12:22:00,7.955,7.955,7.94,7.945,59
2026-01-23 12:23:00,7.945,7.97,7.945,7.97,47
2026-01-23 12:24:00,7.965,7.965,7.955,7.955,5
2026-01-23 12:25:00,7.9586,7.9586,7.955,7.955,8
2026-01-23 12:26:00,7.96,7.97,7.955,7.965,95
2026-01-23 12:27:00,7.96,7.96,7.955,7.955,8
2026-01-23 12:28:00,7.96,7.96,7.955,7.955,15
2026-01-23 12:29:00,7.955,7.955,7.955,7.955,3
2026-01-23 12:30:00,7.96,7.96,7.95,7.955,29
2026-01-23 12:31:00,7.945,7.945,7.945,7.945,2
2026-01-23 12:32:00,7.95,7.95,7.93,7.93,25
2026-01-23 12:33:00,7.93,7.939,7.93,7.935,101
2026-01-23 12:34:00,7.94,7.945,7.93,7.935,74
2026-01-23 12:35:00,7.935,7.935,7.925,7.9294,28
2026-01-23 12:36:00,7.93,7.945,7.93,7.945,50
2026-01-23 12:37:00,7.94,7.94,7.94,7.94,1
2026-01-23 12:38:00,7.95,7.95,7.945,7.9499,44
2026-01-23 12:39:00,7.945,7.945,7.94,7.945,16
2026-01-23 12:40:00,7.95,7.95,7.925,7.925,111
2026-01-23 12:41:00,7.925,7.925,7.925,7.925,12
2026-01-23 12:42:00,7.925,7.93,7.925,7.93,34
2026-01-23 12:43:00,7.925,7.925,7.925,7.925,3
2026-01-23 12:44:00,7.925,7.945,7.925,7.94,65
2026-01-23 12:45:00,7.925,7.925,7.925,7.925,2
2026-01-23 12:46:00,7.93,7.93,7.92,7.92,25
2026-01-23 12:47:00,7.925,7.93,7.925,7.93,37
2026-01-23 12:48:00,7.935,7.935,7.925,7.925,7
2026-01-23 12:49:00,7.925,7.925,7.925,7.925,3
2026-01-23 12:50:00,7.93,7.93,7.925,7.925,6
2026-01-23 12:51:00,7.9299,7.9299,7.92,7.92,9
2026-01-23 12:52:00,7.92,7.925,7.915,7.925,81
2026-01-23 12:53:00,7.925,7.925,7.925,7.925,14
2026-01-23 12:54:00,7.92,7.92,7.9109,7.915,36
2026-01-23 12:55:00,7.915,7.915,7.9146,7.915,13
2026-01-23 12:56:00,7.92,7.92,7.885,7.9,394
2026-01-23 12:57:00,7.892,7.892,7.88,7.885,55
2026-01-23 12:58:00,7.89,7.8966,7.885,7.895,66
2026-01-23 12:59:00,7.895,7.895,7.895,7.895,8
2026-01-23 13:00:00,7.9,7.905,7.885,7.8885,69
2026-01-23 13:01:00,7.89,7.89,7.885,7.885,42
2026-01-23 13:02:00,7.89,7.89,7.8891,7.8891,10
2026-01-23 13:03:00,7.885,7.905,7.885,7.905,49
2026-01-23 13:04:00,7.91,7.91,7.905,7.905,31
2026-01-23 13:05:00,7.91,7.91,7.9,7.905,67
2026-01-23 13:06:00,7.91,7.91,7.9,7.905,37
2026-01-23 13:07:00,7.905,7.91,7.905,7.905,7
2026-01-23 13:08:00,7.91,7.915,7.9,7.91,73
2026-01-23 13:09:00,7.9,7.9,7.8946,7.8946,16
2026-01-23 13:10:00,7.9,7.9,7.885,7.885,19
2026-01-23 13:11:00,7.88,7.8855,7.88,7.885,5
2026-01-23 13:12:00,7.885,7.885,7.88,7.885,48
2026-01-23 13:13:00,7.885,7.885,7.885,7.885,13
2026-01-23 13:14:00,7.89,7.89,7.87,7.875,68
2026-01-23 13:15:00,7.875,7.8754,7.875,7.875,5
2026-01-23 13:16:00,7.88,7.88,7.875,7.875,25
2026-01-23 13:17:00,7.875,7.875,7.875,7.875,7
2026-01-23 13:18:00,7.87,7.88,7.87,7.875,15
2026-01-23 13:19:00,7.875,7.875,7.82,7.825,300
2026-01-23 13:20:00,7.825,7.845,7.81,7.83,158
2026-01-23 13:21:00,7.835,7.839,7.835,7.839,15
2026-01-23 13:22:00,7.84,7.84,7.815,7.82,35
2026-01-23 13:23:00,7.815,7.8154,7.8118,7.815,41
2026-01-23 13:24:00,7.82,7.825,7.815,7.815,100
2026-01-23 13:25:00,7.815,7.83,7.815,7.8289,45
2026-01-23 13:26:00,7.825,7.83,7.825,7.8254,16
2026-01-23 13:27:00,7.825,7.8252,7.815,7.815,89
2026-01-23 13:28:00,7.815,7.8187,7.815,7.8187,6
2026-01-23 13:29:00,7.815,7.815,7.805,7.805,23
2026-01-23 13:30:00,7.805,7.81,7.8,7.8,110
2026-01-23 13:31:00,7.81,7.81,7.805,7.81,5
2026-01-23 13:32:00,7.8046,7.82,7.8046,7.815,75
2026-01-23 13:33:00,7.8159,7.82,7.8144,7.82,81
2026-01-23 13:34:00,7.815,7.815,7.805,7.805,82
2026-01-23 13:35:00,7.8099,7.81,7.805,7.81,11
2026-01-23 13:36:00,7.8083,7.8084,7.805,7.805,15
2026-01-23 13:37:00,7.81,7.825,7.81,7.82,74
2026-01-23 13:38:00,7.8199,7.825,7.815,7.815,84
2026-01-23 13:39:00,7.815,7.815,7.805,7.81,37
2026-01-23 13:40:00,7.805,7.807,7.795,7.805,155
2026-01-23 13:41:00,7.805,7.82,7.805,7.82,24
2026-01-23 13:42:00,7.81,7.815,7.805,7.805,18
2026-01-23 13:43:00,7.805,7.81,7.8009,7.81,17
2026-01-23 13:44:00,7.8,7.805,7.8,7.8034,7
2026-01-23 13:45:00,7.8,7.805,7.8,7.805,6
2026-01-23 13:46:00,7.8,7.8,7.785,7.785,89
2026-01-23 13:47:00,7.782,7.79,7.78,7.79,84
2026-01-23 13:48:00,7.785,7.785,7.78,7.78,17
2026-01-23 13:49:00,7.785,7.8,7.785,7.8,35
2026-01-23 13:50:00,7.795,7.7956,7.79,7.795,30
2026-01-23 13:51:00,7.7913,7.81,7.7913,7.81,26
2026-01-23 13:52:00,7.805,7.825,7.8,7.825,194
2026-01-23 13:53:00,7.83,7.83,7.815,7.815,22
2026-01-23 13:54:00,7.82,7.82,7.8144,7.815,38
2026-01-23 13:55:00,7.815,7.815,7.815,7.815,5
2026-01-23 13:56:00,7.815,7.816,7.8101,7.815,49
2026-01-23 13:57:00,7.815,7.84,7.815,7.84,41
2026-01-23 13:58:00,7.84,7.845,7.84,7.845,12
2026-01-23 13:59:00,7.845,7.845,7.825,7.83,28
2026-01-23 14:00:00,7.825,7.825,7.815,7.815,7
2026-01-23 14:01:00,7.81,7.8299,7.805,7.82,77
2026-01-23 14:02:00,7.815,7.815,7.815,7.815,10
2026-01-23 14:03:00,7.815,7.815,7.815,7.815,8
2026-01-23 14:04:00,7.8198,7.83,7.815,7.825,142
2026-01-23 14:05:00,7.827,7.83,7.825,7.825,24
2026-01-23 14:06:00,7.825,7.845,7.825,7.84,87
2026-01-23 14:07:00,7.83,7.83,7.81,7.82,36
2026-01-23 14:08:00,7.82,7.83,7.82,7.83,30
2026-01-23 14:09:00,7.835,7.84,7.835,7.84,45
2026-01-23 14:10:00,7.84,7.84,7.835,7.835,6
2026-01-23 14:11:00,7.835,7.84,7.835,7.84,45
2026-01-23 14:12:00,7.8353,7.84,7.83,7.835,41
2026-01-23 14:13:00,7.83,7.83,7.82,7.83,51
2026-01-23 14:14:00,7.825,7.845,7.825,7.845,89
2026-01-23 14:15:00,7.845,7.85,7.845,7.85,3
2026-01-23 14:16:00,7.845,7.845,7.8445,7.845,10
2026-01-23 14:17:00,7.845,7.85,7.84,7.85,23
2026-01-23 14:18:00,7.8499,7.85,7.845,7.845,49
2026-01-23 14:19:00,7.845,7.85,7.845,7.85,3
2026-01-23 14:20:00,7.85,7.855,7.8401,7.845,124
2026-01-23 14:21:00,7.845,7.85,7.84,7.85,138
2026-01-23 14:22:00,7.845,7.8479,7.845,7.845,16
2026-01-23 14:23:00,7.85,7.85,7.85,7.85,1
2026-01-23 14:24:00,7.845,7.845,7.845,7.845,11
2026-01-23 14:25:00,7.85,7.85,7.835,7.84,37
2026-01-23 14:26:00,7.84,7.84,7.835,7.8385,21
2026-01-23 14:27:00,7.835,7.84,7.835,7.84,5
2026-01-23 14:28:00,7.835,7.835,7.835,7.835,2
2026-01-23 14:29:00,7.835,7.8458,7.835,7.845,50
2026-01-23 14:30:00,7.84,7.84,7.815,7.815,41
2026-01-23 14:31:00,7.815,7.82,7.813,7.82,56
2026-01-23 14:32:00,7.815,7.825,7.815,7.825,32
2026-01-23 14:33:00,7.83,7.83,7.83,7.83,1
2026-01-23 14:34:00,7.82,7.82,7.815,7.815,18
2026-01-23 14:35:00,7.815,7.82,7.815,7.82,36
2026-01-23 14:36:00,7.825,7.83,7.825,7.825,5
2026-01-23 14:37:00,7.82,7.82,7.81,7.81,56
2026-01-23 14:38:00,7.815,7.815,7.81,7.815,31
2026-01-23 14:39:00,7.8154,7.8154,7.805,7.81,36
2026-01-23 14:40:00,7.815,7.82,7.815,7.8161,147
2026-01-23 14:41:00,7.815,7.82,7.81,7.82,24
2026-01-23 14:42:00,7.815,7.83,7.815,7.82,264
2026-01-23 14:43:00,7.82,7.835,7.815,7.835,95
2026-01-23 14:44:00,7.835,7.835,7.835,7.835,0
2026-01-23 14:45:00,7.835,7.845,7.825,7.835,219
2026-01-23 14:46:00,7.83,7.83,7.825,7.825,24
2026-01-23 14:47:00,7.825,7.83,7.825,7.825,18
2026-01-23 14:48:00,7.825,7.825,7.81,7.815,40
2026-01-23 14:49:00,7.815,7.82,7.815,7.82,2
2026-01-23 14:50:00,7.815,7.815,7.815,7.815,6
2026-01-23 14:51:00,7.82,7.83,7.815,7.83,76
2026-01-23 14:52:00,7.83,7.83,7.82,7.82,21
2026-01-23 14:53:00,7.815,7.82,7.815,7.82,5
2026-01-23 14:54:00,7.815,7.815,7.815,7.815,1
2026-01-23 14:55:00,7.815,7.815,7.78,7.785,362
2026-01-23 14:56:00,7.7865,7.7865,7.782,7.785,8
2026-01-23 14:57:00,7.785,7.79,7.785,7.79,63
2026-01-23 14:58:00,7.785,7.795,7.785,7.795,61
2026-01-23 14:59:00,7.795,7.8,7.795,7.795,5
2026-01-23 15:00:00,7.795,7.795,7.785,7.785,103
2026-01-23 15:01:00,7.78,7.79,7.77,7.7865,130
2026-01-23 15:02:00,7.785,7.805,7.785,7.795,223
2026-01-23 15:03:00,7.795,7.8,7.795,7.8,5
2026-01-23 15:04:00,7.7955,7.8,7.795,7.795,14
2026-01-23 15:05:00,7.795,7.8,7.795,7.8,5
2026-01-23 15:06:00,7.795,7.795,7.795,7.795,5
2026-01-23 15:07:00,7.795,7.795,7.78,7.785,57
2026-01-23 15:08:00,7.785,7.79,7.785,7.785,61
2026-01-23 15:09:00,7.785,7.7951,7.785,7.79,130
2026-01-23 15:10:00,7.785,7.795,7.785,7.795,50
2026-01-23 15:11:00,7.795,7.8,7.795,7.8,2
2026-01-23 15:12:00,7.8,7.8,7.8,7.8,0
2026-01-23 15:13:00,7.795,7.8,7.7906,7.8,69
2026-01-23 15:14:00,7.795,7.795,7.795,7.795,6
2026-01-23 15:15:00,7.795,7.8,7.79,7.8,9
2026-01-23 15:16:00,7.795,7.8,7.79,7.8,21
2026-01-23 15:17:00,7.795,7.8,7.795,7.8,10
2026-01-23 15:18:00,7.795,7.805,7.795,7.805,174
2026-01-23 15:19:00,7.8094,7.8094,7.785,7.785,76
2026-01-23 15:20:00,7.785,7.8,7.785,7.7993,57
2026-01-23 15:21:00,7.795,7.795,7.79,7.79,18
2026-01-23 15:22:00,7.788,7.79,7.785,7.785,37
2026-01-23 15:23:00,7.7837,7.79,7.7837,7.79,19
2026-01-23 15:24:00,7.785,7.785,7.7833,7.785,4
2026-01-23 15:25:00,7.785,7.79,7.785,7.79,11
2026-01-23 15:26:00,7.79,7.795,7.785,7.795,52
2026-01-23 15:27:00,7.795,7.8,7.795,7.795,18
2026-01-23 15:28:00,7.795,7.8,7.7916,7.795,11
2026-01-23 15:29:00,7.795,7.8,7.79,7.8,190
2026-01-23 15:30:00,7.8,7.8,7.775,7.785,179
2026-01-23 15:31:00,7.785,7.79,7.785,7.79,38
2026-01-23 15:32:00,7.785,7.8,7.785,7.795,45
2026-01-23 15:33:00,7.8,7.8055,7.795,7.8,54
2026-01-23 15:34:00,7.8,7.81,7.8,7.805,138
2026-01-23 15:35:00,7.805,7.815,7.805,7.805,151
2026-01-23 15:36:00,7.805,7.805,7.795,7.795,214
2026-01-23 15:37:00,7.795,7.82,7.795,7.82,120
2026-01-23 15:38:00,7.815,7.8198,7.805,7.805,92
2026-01-23 15:39:00,7.805,7.82,7.804,7.815,129
2026-01-23 15:40:00,7.81,7.82,7.81,7.82,56
2026-01-23 15:41:00,7.8194,7.825,7.815,7.815,102
2026-01-23 15:42:00,7.815,7.82,7.8139,7.8168,42
2026-01-23 15:43:00,7.82,7.83,7.8199,7.83,81
2026-01-23 15:44:00,7.825,7.835,7.825,7.825,143
2026-01-23 15:45:00,7.825,7.84,7.825,7.835,120
2026-01-23 15:46:00,7.83,7.835,7.83,7.835,49
2026-01-23 15:47:00,7.835,7.84,7.835,7.835,54
2026-01-23 15:48:00,7.83,7.83,7.8236,7.825,97
2026-01-23 15:49:00,7.825,7.825,7.81,7.811,133
2026-01-23 15:50:00,7.815,7.82,7.815,7.82,35
2026-01-23 15:51:00,7.8199,7.8385,7.805,7.805,403
2026-01-23 15:52:00,7.8097,7.8097,7.795,7.795,155
2026-01-23 15:53:00,7.795,7.7986,7.79,7.795,65
2026-01-23 15:54:00,7.79,7.8,7.775,7.775,238
2026-01-23 15:55:00,7.78,7.78,7.77,7.78,272
2026-01-23 15:56:00,7.775,7.7781,7.775,7.775,96
2026-01-23 15:57:00,7.775,7.78,7.765,7.765,582
2026-01-23 15:58:00,7.765,7.785,7.765,7.78,396
2026-01-23 15:59:00,7.785,7.79,7.76,7.77,869
2026-01-26 09:30:00,7.76,7.76,7.62,7.63,637
2026-01-26 09:31:00,7.63,7.63,7.5605,7.595,164
2026-01-26 09:32:00,7.57,7.59,7.561,7.561,43
2026-01-26 09:33:00,7.59,7.59,7.55,7.5834,136
2026-01-26 09:34:00,7.58,7.615,7.58,7.61,106
2026-01-26 09:35:00,7.5901,7.66,7.5901,7.64,98
2026-01-26 09:36:00,7.62,7.68,7.62,7.68,147
2026-01-26 09:37:00,7.67,7.675,7.655,7.67,42
2026-01-26 09:38:00,7.67,7.7388,7.67,7.7388,85
2026-01-26 09:39:00,7.725,7.7367,7.72,7.72,52
2026-01-26 09:40:00,7.71,7.71,7.7026,7.709,18
2026-01-26 09:41:00,7.72,7.73,7.71,7.73,50
2026-01-26 09:42:00,7.72,7.7283,7.72,7.72,44
2026-01-26 09:43:00,7.73,7.745,7.7258,7.7399,52
2026-01-26 09:44:00,7.73,7.745,7.72,7.745,27
2026-01-26 09:45:00,7.74,7.82,7.74,7.815,368
2026-01-26 09:46:00,7.815,7.87,7.815,7.8657,241
2026-01-26 09:47:00,7.87,7.92,7.86,7.87,170
2026-01-26 09:48:00,7.9,7.9,7.865,7.865,27
2026-01-26 09:49:00,7.86,7.89,7.86,7.89,28
2026-01-26 09:50:00,7.875,7.9274,7.8738,7.92,72
2026-01-26 09:51:00,7.925,7.93,7.895,7.91,54
2026-01-26 09:52:00,7.91,7.92,7.89,7.89,88
2026-01-26 09:53:00,7.88,7.88,7.87,7.87,14
2026-01-26 09:54:00,7.875,7.88,7.85,7.86,44
2026-01-26 09:55:00,7.845,7.845,7.84,7.84,7
2026-01-26 09:56:00,7.813,7.84,7.813,7.84,7
2026-01-26 09:57:00,7.825,7.84,7.81,7.8387,25
2026-01-26 09:58:00,7.825,7.84,7.81,7.81,20
2026-01-26 09:59:00,7.825,7.84,7.79,7.795,56
2026-01-26 10:00:00,7.805,7.835,7.8,7.834,128
2026-01-26 10:01:00,7.824,7.855,7.82,7.855,85
2026-01-26 10:02:00,7.8599,7.8656,7.845,7.8656,100
2026-01-26 10:03:00,7.865,7.865,7.85,7.855,120
2026-01-26 10:04:00,7.855,7.86,7.845,7.845,36
2026-01-26 10:05:00,7.84,7.84,7.81,7.815,44
2026-01-26 10:06:00,7.815,7.815,7.8,7.805,8
2026-01-26 10:07:00,7.805,7.805,7.8,7.8,38
2026-01-26 10:08:00,7.8,7.805,7.8,7.805,14
2026-01-26 10:09:00,7.805,7.81,7.805,7.805,86
2026-01-26 10:10:00,7.805,7.82,7.8,7.815,105
2026-01-26 10:11:00,7.8145,7.8262,7.8145,7.825,16
2026-01-26 10:12:00,7.82,7.82,7.81,7.815,69
2026-01-26 10:13:00,7.81,7.817,7.805,7.805,16
2026-01-26 10:14:00,7.81,7.81,7.805,7.805,3
2026-01-26 10:15:00,7.805,7.829,7.805,7.8254,37
2026-01-26 10:16:00,7.82,7.84,7.8186,7.835,44
2026-01-26 10:17:00,7.835,7.875,7.835,7.86,62
2026-01-26 10:18:00,7.855,7.855,7.85,7.855,31
2026-01-26 10:19:00,7.86,7.865,7.86,7.865,24
2026-01-26 10:20:00,7.8696,7.89,7.865,7.89,99
2026-01-26 10:21:00,7.89,7.915,7.88,7.895,126
2026-01-26 10:22:00,7.8999,7.92,7.895,7.92,80
2026-01-26 10:23:00,7.915,7.935,7.91,7.9289,97
2026-01-26 10:24:00,7.925,7.925,7.92,7.925,63
2026-01-26 10:25:00,7.93,7.93,7.915,7.915,61
2026-01-26 10:26:00,7.92,7.925,7.9069,7.915,78
2026-01-26 10:27:00,7.915,7.92,7.915,7.92,16
2026-01-26 10:28:00,7.925,7.925,7.92,7.92,3
2026-01-26 10:29:00,7.91,7.915,7.905,7.905,17
2026-01-26 10:30:00,7.9,7.9,7.89,7.89,36
2026-01-26 10:31:00,7.8872,7.9,7.885,7.9,43
2026-01-26 10:32:00,7.8901,7.895,7.89,7.895,57
2026-01-26 10:33:00,7.895,7.895,7.895,7.895,1
2026-01-26 10:34:00,7.895,7.9,7.895,7.895,4
2026-01-26 10:35:00,7.895,7.9,7.87,7.87,127
2026-01-26 10:36:00,7.875,7.875,7.87,7.87,6
2026-01-26 10:37:00,7.87,7.87,7.86,7.865,19
2026-01-26 10:38:00,7.865,7.885,7.865,7.88,35
2026-01-26 10:39:00,7.885,7.885,7.87,7.875,27
2026-01-26 10:40:00,7.875,7.875,7.86,7.865,20
2026-01-26 10:41:00,7.865,7.88,7.865,7.875,35
2026-01-26 10:42:00,7.875,7.875,7.83,7.83,536
2026-01-26 10:43:00,7.835,7.835,7.835,7.835,4
2026-01-26 10:44:00,7.835,7.835,7.83,7.83,21
2026-01-26 10:45:00,7.825,7.83,7.825,7.83,10
2026-01-26 10:46:00,7.835,7.845,7.835,7.845,17
2026-01-26 10:47:00,7.85,7.85,7.845,7.845,5
2026-01-26 10:48:00,7.85,7.858,7.84,7.85,21
2026-01-26 10:49:00,7.86,7.86,7.845,7.845,26
2026-01-26 10:50:00,7.845,7.86,7.845,7.855,65
2026-01-26 10:51:00,7.8558,7.865,7.855,7.865,20
2026-01-26 10:52:00,7.86,7.86,7.855,7.855,15
2026-01-26 10:53:00,7.86,7.86,7.85,7.85,32
2026-01-26 10:54:00,7.85,7.85,7.84,7.84,34
2026-01-26 10:55:00,7.845,7.855,7.84,7.84,58
2026-01-26 10:56:00,7.8399,7.84,7.835,7.84,14
2026-01-26 10:57:00,7.8401,7.8401,7.8401,7.8401,1
2026-01-26 10:58:00,7.845,7.85,7.84,7.84,37
2026-01-26 10:59:00,7.845,7.845,7.845,7.845,1
2026-01-26 11:00:00,7.845,7.845,7.845,7.845,24
2026-01-26 11:01:00,7.845,7.845,7.84,7.84,12
2026-01-26 11:02:00,7.845,7.85,7.8317,7.8317,32
2026-01-26 11:03:00,7.84,7.8499,7.835,7.845,34
2026-01-26 11:04:00,7.84,7.84,7.84,7.84,1
