datetime,open,high,low,close,volume
2026-01-15 11:27:00,3.465,3.465,3.46,3.46,108
2026-01-15 11:28:00,3.4683,3.4683,3.455,3.455,125
2026-01-15 11:29:00,3.46,3.47,3.46,3.46,121
2026-01-15 11:30:00,3.465,3.465,3.465,3.465,11
2026-01-15 11:31:00,3.4646,3.465,3.46,3.4643,43
2026-01-15 11:32:00,3.4642,3.47,3.46,3.47,38
2026-01-15 11:33:00,3.465,3.465,3.465,3.465,6
2026-01-15 11:34:00,3.46,3.47,3.46,3.465,38
2026-01-15 11:35:00,3.465,3.47,3.465,3.47,26
2026-01-15 11:36:00,3.47,3.47,3.47,3.47,23
2026-01-15 11:37:00,3.47,3.475,3.47,3.475,142
2026-01-15 11:38:00,3.475,3.475,3.47,3.475,146
2026-01-15 11:39:00,3.475,3.4757,3.47,3.4757,12
2026-01-15 11:40:00,3.47,3.475,3.46,3.465,93
2026-01-15 11:41:00,3.465,3.4687,3.465,3.465,66
2026-01-15 11:42:00,3.46,3.465,3.46,3.465,11
2026-01-15 11:43:00,3.465,3.465,3.465,3.465,0
2026-01-15 11:44:00,3.47,3.47,3.47,3.47,12
2026-01-15 11:45:00,3.4675,3.4689,3.4675,3.4689,54
2026-01-15 11:46:00,3.4686,3.475,3.465,3.475,56
2026-01-15 11:47:00,3.475,3.475,3.47,3.4735,58
2026-01-15 11:48:00,3.475,3.475,3.47,3.47,25
2026-01-15 11:49:00,3.475,3.475,3.4701,3.4701,19
2026-01-15 11:50:00,3.4765,3.4765,3.47,3.47,35
2026-01-15 11:51:00,3.47,3.47,3.45,3.45,72
2026-01-15 11:52:00,3.455,3.455,3.45,3.455,66
2026-01-15 11:53:00,3.455,3.455,3.455,3.455,0
2026-01-15 11:54:00,3.46,3.465,3.46,3.465,45
2026-01-15 11:55:00,3.465,3.465,3.46,3.46,16
2026-01-15 11:56:00,3.455,3.455,3.45,3.45,5
2026-01-15 11:57:00,3.4589,3.46,3.4513,3.4513,22
2026-01-15 11:58:00,3.45,3.4563,3.45,3.4563,16
2026-01-15 11:59:00,3.4561,3.465,3.4561,3.465,119
2026-01-15 12:00:00,3.465,3.465,3.455,3.455,71
2026-01-15 12:01:00,3.45,3.455,3.45,3.455,24
2026-01-15 12:02:00,3.455,3.455,3.455,3.455,6
2026-01-15 12:03:00,3.455,3.465,3.45,3.465,65
2026-01-15 12:04:00,3.465,3.465,3.455,3.455,74
2026-01-15 12:05:00,3.455,3.455,3.4514,3.4514,7
2026-01-15 12:06:00,3.455,3.455,3.45,3.455,36
2026-01-15 12:07:00,3.455,3.455,3.455,3.455,12
2026-01-15 12:08:00,3.455,3.455,3.435,3.44,101
2026-01-15 12:09:00,3.43,3.437,3.43,3.43,19
2026-01-15 12:10:00,3.43,3.43,3.42,3.425,194
2026-01-15 12:11:00,3.43,3.43,3.42,3.425,11
2026-01-15 12:12:00,3.42,3.425,3.42,3.42,11
2026-01-15 12:13:00,3.425,3.425,3.425,3.425,3
2026-01-15 12:14:00,3.425,3.425,3.41,3.4167,91
2026-01-15 12:15:00,3.415,3.419,3.415,3.415,3
2026-01-15 12:16:00,3.41,3.415,3.41,3.415,11
2026-01-15 12:17:00,3.415,3.415,3.41,3.415,18
2026-01-15 12:18:00,3.4154,3.42,3.415,3.42,61
2026-01-15 12:19:00,3.4299,3.4299,3.4254,3.4259,5
2026-01-15 12:20:00,3.425,3.425,3.415,3.415,22
2026-01-15 12:21:00,3.415,3.4199,3.4101,3.4199,62
2026-01-15 12:22:00,3.4198,3.4198,3.415,3.415,2
2026-01-15 12:23:00,3.415,3.4196,3.415,3.415,35
2026-01-15 12:24:00,3.415,3.415,3.415,3.415,84
2026-01-15 12:25:00,3.415,3.4199,3.41,3.4199,23
2026-01-15 12:26:00,3.415,3.415,3.415,3.415,1
2026-01-15 12:27:00,3.42,3.4299,3.42,3.4299,37
2026-01-15 12:28:00,3.425,3.425,3.425,3.425,10
2026-01-15 12:29:00,3.425,3.425,3.42,3.425,66
2026-01-15 12:30:00,3.425,3.425,3.42,3.42,31
2026-01-15 12:31:00,3.4242,3.425,3.4133,3.42,197
2026-01-15 12:32:00,3.42,3.4285,3.42,3.42,30
2026-01-15 12:33:00,3.4214,3.4214,3.42,3.42,10
2026-01-15 12:34:00,3.425,3.425,3.4239,3.4246,42
2026-01-15 12:35:00,3.42,3.425,3.42,3.425,5
2026-01-15 12:36:00,3.4238,3.4238,3.4238,3.4238,5
2026-01-15 12:37:00,3.425,3.4299,3.425,3.425,22
2026-01-15 12:38:00,3.425,3.425,3.42,3.425,214
2026-01-15 12:39:00,3.425,3.43,3.425,3.425,353
2026-01-15 12:40:00,3.42,3.42,3.415,3.415,25
2026-01-15 12:41:00,3.415,3.4166,3.415,3.4166,23
2026-01-15 12:42:00,3.41,3.415,3.41,3.415,78
2026-01-15 12:43:00,3.415,3.415,3.41,3.41,2
2026-01-15 12:44:00,3.41,3.41,3.41,3.41,22
2026-01-15 12:45:00,3.41,3.41,3.4,3.41,45
2026-01-15 12:46:00,3.42,3.42,3.4117,3.415,22
2026-01-15 12:47:00,3.415,3.415,3.41,3.415,6
2026-01-15 12:48:00,3.415,3.415,3.415,3.415,13
2026-01-15 12:49:00,3.41,3.41,3.405,3.405,109
2026-01-15 12:50:00,3.4085,3.4085,3.404,3.404,7
2026-01-15 12:51:00,3.4017,3.4097,3.4017,3.4084,5
2026-01-15 12:52:00,3.405,3.405,3.404,3.404,4
2026-01-15 12:53:00,3.405,3.407,3.405,3.405,35
2026-01-15 12:54:00,3.405,3.405,3.4,3.4,151
2026-01-15 12:55:00,3.4001,3.4054,3.4,3.402,72
2026-01-15 12:56:00,3.405,3.405,3.405,3.405,29
2026-01-15 12:57:00,3.4001,3.4055,3.4,3.4,24
2026-01-15 12:58:00,3.405,3.405,3.3848,3.385,631
2026-01-15 12:59:00,3.3801,3.385,3.38,3.385,60
2026-01-15 13:00:00,3.3886,3.39,3.38,3.385,19
2026-01-15 13:01:00,3.385,3.385,3.385,3.385,14
2026-01-15 13:02:00,3.385,3.385,3.38,3.38,4
2026-01-15 13:03:00,3.38,3.38,3.38,3.38,1
2026-01-15 13:04:00,3.385,3.385,3.38,3.385,26
2026-01-15 13:05:00,3.385,3.385,3.38,3.38,94
2026-01-15 13:06:00,3.375,3.3754,3.375,3.3754,14
2026-01-15 13:07:00,3.375,3.38,3.375,3.38,70
2026-01-15 13:08:00,3.375,3.38,3.37,3.3799,30
2026-01-15 13:09:00,3.375,3.375,3.375,3.375,19
2026-01-15 13:10:00,3.375,3.3756,3.37,3.375,23
2026-01-15 13:11:00,3.375,3.3786,3.3742,3.375,52
2026-01-15 13:12:00,3.3798,3.38,3.375,3.3785,28
2026-01-15 13:13:00,3.3798,3.38,3.375,3.379,18
2026-01-15 13:14:00,3.375,3.3799,3.375,3.3799,27
2026-01-15 13:15:00,3.3799,3.3799,3.3799,3.3799,7
2026-01-15 13:16:00,3.375,3.375,3.375,3.375,20
2026-01-15 13:17:00,3.38,3.38,3.375,3.38,16
2026-01-15 13:18:00,3.3746,3.38,3.37,3.38,10
2026-01-15 13:19:00,3.3789,3.3789,3.3783,3.3783,21
2026-01-15 13:20:00,3.37,3.38,3.37,3.38,10
2026-01-15 13:21:00,3.38,3.385,3.375,3.38,93
2026-01-15 13:22:00,3.38,3.38,3.375,3.375,45
2026-01-15 13:23:00,3.375,3.38,3.375,3.38,33
2026-01-15 13:24:00,3.3746,3.375,3.3746,3.375,11
2026-01-15 13:25:00,3.3701,3.395,3.3701,3.38,251
2026-01-15 13:26:00,3.375,3.39,3.375,3.38,142
2026-01-15 13:27:00,3.375,3.375,3.37,3.375,5
2026-01-15 13:28:00,3.3799,3.38,3.3701,3.375,16
2026-01-15 13:29:00,3.375,3.38,3.375,3.38,6
2026-01-15 13:30:00,3.3746,3.3786,3.3746,3.3786,2
2026-01-15 13:31:00,3.3789,3.39,3.3789,3.39,51
2026-01-15 13:32:00,3.3856,3.3856,3.385,3.385,23
2026-01-15 13:33:00,3.385,3.3884,3.3847,3.3884,44
2026-01-15 13:34:00,3.39,3.4,3.39,3.395,72
2026-01-15 13:35:00,3.4,3.4,3.39,3.395,18
2026-01-15 13:36:00,3.395,3.405,3.394,3.405,123
2026-01-15 13:37:00,3.4,3.405,3.3988,3.4,34
2026-01-15 13:38:00,3.4,3.4,3.4,3.4,0
2026-01-15 13:39:00,3.3946,3.405,3.39,3.405,278
2026-01-15 13:40:00,3.4,3.4,3.4,3.4,2
2026-01-15 13:41:00,3.405,3.41,3.405,3.405,69
2026-01-15 13:42:00,3.4099,3.4099,3.405,3.405,11
2026-01-15 13:43:00,3.4086,3.41,3.4086,3.41,3
2026-01-15 13:44:00,3.41,3.41,3.41,3.41,0
2026-01-15 13:45:00,3.41,3.415,3.4099,3.4099,42
2026-01-15 13:46:00,3.41,3.42,3.41,3.415,776
2026-01-15 13:47:00,3.415,3.415,3.41,3.415,110
2026-01-15 13:48:00,3.4113,3.435,3.4113,3.435,104
2026-01-15 13:49:00,3.435,3.435,3.425,3.425,47
2026-01-15 13:50:00,3.425,3.425,3.41,3.41,26
2026-01-15 13:51:00,3.41,3.4114,3.41,3.4114,3
2026-01-15 13:52:00,3.41,3.425,3.41,3.425,29
2026-01-15 13:53:00,3.425,3.425,3.425,3.425,0
2026-01-15 13:54:00,3.425,3.425,3.425,3.425,6
2026-01-15 13:55:00,3.425,3.425,3.4126,3.415,56
2026-01-15 13:56:00,3.415,3.42,3.4146,3.4146,37
2026-01-15 13:57:00,3.41,3.42,3.41,3.415,20
2026-01-15 13:58:00,3.415,3.4175,3.415,3.4175,13
2026-01-15 13:59:00,3.42,3.42,3.4169,3.42,15
2026-01-15 14:00:00,3.42,3.42,3.415,3.415,25
2026-01-15 14:01:00,3.4165,3.42,3.415,3.415,6
2026-01-15 14:02:00,3.415,3.415,3.415,3.415,9
2026-01-15 14:03:00,3.4183,3.4183,3.4105,3.415,43
2026-01-15 14:04:00,3.415,3.415,3.41,3.4133,10
2026-01-15 14:05:00,3.42,3.42,3.4,3.41,82
2026-01-15 14:06:00,3.4099,3.415,3.4099,3.415,82
2026-01-15 14:07:00,3.415,3.4199,3.415,3.415,28
2026-01-15 14:08:00,3.4185,3.4185,3.4185,3.4185,25
2026-01-15 14:09:00,3.415,3.415,3.41,3.415,6
2026-01-15 14:10:00,3.42,3.42,3.41,3.4101,44
2026-01-15 14:11:00,3.41,3.41,3.405,3.405,36
2026-01-15 14:12:00,3.405,3.41,3.405,3.41,62
2026-01-15 14:13:00,3.415,3.4164,3.415,3.415,13
2026-01-15 14:14:00,3.4199,3.4199,3.415,3.415,22
2026-01-15 14:15:00,3.415,3.42,3.415,3.415,9
2026-01-15 14:16:00,3.415,3.42,3.415,3.415,14
2026-01-15 14:17:00,3.42,3.43,3.42,3.4293,87
2026-01-15 14:18:00,3.425,3.425,3.42,3.42,77
2026-01-15 14:19:00,3.4154,3.4197,3.4154,3.4197,11
2026-01-15 14:20:00,3.415,3.4184,3.415,3.4184,5
2026-01-15 14:21:00,3.415,3.415,3.415,3.415,4
2026-01-15 14:22:00,3.4154,3.42,3.415,3.415,20
2026-01-15 14:23:00,3.4146,3.415,3.41,3.41,131
2026-01-15 14:24:00,3.4105,3.415,3.41,3.415,302
2026-01-15 14:25:00,3.4142,3.4142,3.41,3.41,4
2026-01-15 14:26:00,3.41,3.41,3.4,3.4,25
2026-01-15 14:27:00,3.41,3.41,3.405,3.405,7
2026-01-15 14:28:00,3.41,3.415,3.41,3.415,30
2026-01-15 14:29:00,3.415,3.415,3.415,3.415,0
2026-01-15 14:30:00,3.415,3.415,3.41,3.41,37
2026-01-15 14:31:00,3.41,3.415,3.41,3.415,31
2026-01-15 14:32:00,3.4151,3.4154,3.41,3.41,36
2026-01-15 14:33:00,3.41,3.415,3.41,3.415,8
2026-01-15 14:34:00,3.415,3.415,3.415,3.415,15
2026-01-15 14:35:00,3.41,3.4174,3.41,3.4174,81
2026-01-15 14:36:00,3.415,3.42,3.415,3.415,98
2026-01-15 14:37:00,3.415,3.415,3.41,3.41,7
2026-01-15 14:38:00,3.415,3.415,3.4132,3.415,26
2026-01-15 14:39:00,3.415,3.415,3.415,3.415,2
2026-01-15 14:40:00,3.41,3.415,3.41,3.415,38
2026-01-15 14:41:00,3.41,3.41,3.4,3.405,362
2026-01-15 14:42:00,3.4,3.4,3.395,3.3999,391
2026-01-15 14:43:00,3.3983,3.3983,3.3946,3.395,41
2026-01-15 14:44:00,3.395,3.395,3.395,3.395,1
2026-01-15 14:45:00,3.39,3.395,3.39,3.39,45
2026-01-15 14:46:00,3.395,3.395,3.39,3.395,4
2026-01-15 14:47:00,3.395,3.395,3.39,3.39,30
2026-01-15 14:48:00,3.395,3.405,3.395,3.405,103
2026-01-15 14:49:00,3.405,3.405,3.405,3.405,0
2026-01-15 14:50:00,3.405,3.4063,3.405,3.405,12
2026-01-15 14:51:00,3.41,3.41,3.405,3.41,25
2026-01-15 14:52:00,3.41,3.41,3.405,3.405,24
2026-01-15 14:53:00,3.41,3.41,3.41,3.41,1
2026-01-15 14:54:00,3.405,3.405,3.395,3.405,200
2026-01-15 14:55:00,3.4,3.4,3.3998,3.4,71
2026-01-15 14:56:00,3.3988,3.3988,3.3988,3.3988,24
2026-01-15 14:57:00,3.39,3.4,3.39,3.4,67
2026-01-15 14:58:00,3.4,3.405,3.4,3.405,80
2026-01-15 14:59:00,3.405,3.405,3.4,3.405,26
2026-01-15 15:00:00,3.405,3.405,3.385,3.385,564
2026-01-15 15:01:00,3.385,3.3862,3.38,3.38,48
2026-01-15 15:02:00,3.3889,3.3889,3.3889,3.3889,8
2026-01-15 15:03:00,3.385,3.3899,3.385,3.3899,3
2026-01-15 15:04:00,3.385,3.3899,3.38,3.3899,29
2026-01-15 15:05:00,3.39,3.39,3.385,3.385,18
2026-01-15 15:06:00,3.385,3.385,3.38,3.38,102
2026-01-15 15:07:00,3.385,3.385,3.38,3.38,24
2026-01-15 15:08:00,3.3859,3.3859,3.3859,3.3859,10
2026-01-15 15:09:00,3.385,3.39,3.385,3.39,177
2026-01-15 15:10:00,3.39,3.39,3.38,3.385,63
2026-01-15 15:11:00,3.385,3.385,3.385,3.385,2
2026-01-15 15:12:00,3.39,3.3975,3.385,3.3947,70
2026-01-15 15:13:00,3.39,3.4,3.385,3.385,37
2026-01-15 15:14:00,3.3858,3.3858,3.385,3.385,49
2026-01-15 15:15:00,3.385,3.3898,3.385,3.3898,11
2026-01-15 15:16:00,3.38,3.38,3.38,3.38,1
2026-01-15 15:17:00,3.385,3.385,3.3714,3.3714,45
2026-01-15 15:18:00,3.375,3.3765,3.375,3.3765,27
2026-01-15 15:19:00,3.3714,3.3799,3.365,3.365,223
2026-01-15 15:20:00,3.36,3.3654,3.36,3.3618,27
2026-01-15 15:21:00,3.3601,3.365,3.36,3.365,68
2026-01-15 15:22:00,3.365,3.3654,3.365,3.3654,10
2026-01-15 15:23:00,3.365,3.37,3.36,3.365,108
2026-01-15 15:24:00,3.365,3.365,3.355,3.355,204
2026-01-15 15:25:00,3.36,3.36,3.355,3.355,14
2026-01-15 15:26:00,3.355,3.36,3.355,3.355,98
2026-01-15 15:27:00,3.355,3.355,3.35,3.355,114
2026-01-15 15:28:00,3.355,3.3586,3.35,3.355,84
2026-01-15 15:29:00,3.355,3.36,3.345,3.345,562
2026-01-15 15:30:00,3.345,3.35,3.3424,3.3424,85
2026-01-15 15:31:00,3.35,3.35,3.3408,3.3487,45
2026-01-15 15:32:00,3.345,3.345,3.335,3.335,280
2026-01-15 15:33:00,3.335,3.3481,3.335,3.3481,87
2026-01-15 15:34:00,3.35,3.35,3.345,3.345,37
2026-01-15 15:35:00,3.35,3.35,3.3401,3.345,87
2026-01-15 15:36:00,3.35,3.35,3.345,3.345,20
2026-01-15 15:37:00,3.35,3.35,3.335,3.35,208
2026-01-15 15:38:00,3.345,3.345,3.3403,3.345,31
2026-01-15 15:39:00,3.345,3.35,3.345,3.345,54
2026-01-15 15:40:00,3.349,3.349,3.345,3.345,39
2026-01-15 15:41:00,3.345,3.35,3.3403,3.345,66
2026-01-15 15:42:00,3.345,3.35,3.345,3.345,16
2026-01-15 15:43:00,3.35,3.35,3.34,3.3402,79
2026-01-15 15:44:00,3.345,3.345,3.33,3.335,268
2026-01-15 15:45:00,3.335,3.3354,3.33,3.33,104
2026-01-15 15:46:00,3.335,3.3384,3.33,3.335,83
2026-01-15 15:47:00,3.335,3.3381,3.33,3.335,75
2026-01-15 15:48:00,3.335,3.34,3.33,3.335,73
2026-01-15 15:49:00,3.335,3.3397,3.33,3.33,46
2026-01-15 15:50:00,3.335,3.34,3.33,3.335,115
2026-01-15 15:51:00,3.335,3.34,3.33,3.33,60
2026-01-15 15:52:00,3.335,3.335,3.31,3.315,1203
2026-01-15 15:53:00,3.315,3.33,3.3114,3.3297,385
2026-01-15 15:54:00,3.33,3.33,3.32,3.325,162
2026-01-15 15:55:00,3.325,3.34,3.325,3.325,826
2026-01-15 15:56:00,3.325,3.335,3.31,3.315,748
2026-01-15 15:57:00,3.315,3.325,3.31,3.325,441
2026-01-15 15:58:00,3.325,3.35,3.325,3.34,1477
2026-01-15 15:59:00,3.345,3.345,3.33,3.34,875
2026-01-16 09:30:00,3.34,3.39,3.34,3.355,1285
2026-01-16 09:31:00,3.355,3.375,3.3414,3.375,120
2026-01-16 09:32:00,3.38,3.38,3.34,3.3448,931
2026-01-16 09:33:00,3.34,3.341,3.33,3.34,16
2026-01-16 09:34:00,3.3392,3.35,3.3392,3.345,66
2026-01-16 09:35:00,3.346,3.346,3.32,3.325,87
2026-01-16 09:36:00,3.325,3.375,3.325,3.37,177
2026-01-16 09:37:00,3.365,3.365,3.35,3.35,96
2026-01-16 09:38:00,3.3575,3.3575,3.34,3.341,6
2026-01-16 09:39:00,3.3499,3.3499,3.33,3.3301,144
2026-01-16 09:40:00,3.333,3.3398,3.33,3.336,92
2026-01-16 09:41:00,3.3327,3.3327,3.31,3.329,305
2026-01-16 09:42:00,3.3173,3.3299,3.3141,3.32,22
2026-01-16 09:43:00,3.32,3.32,3.31,3.32,25
2026-01-16 09:44:00,3.33,3.33,3.32,3.33,128
2026-01-16 09:45:00,3.32,3.34,3.32,3.34,70
2026-01-16 09:46:00,3.3344,3.345,3.3344,3.34,33
2026-01-16 09:47:00,3.345,3.345,3.34,3.3414,10
2026-01-16 09:48:00,3.345,3.365,3.345,3.365,282
2026-01-16 09:49:00,3.37,3.37,3.365,3.3698,59
2026-01-16 09:50:00,3.3684,3.37,3.3612,3.365,26
2026-01-16 09:51:00,3.3601,3.3692,3.355,3.365,79
2026-01-16 09:52:00,3.3612,3.37,3.3612,3.3667,31
2026-01-16 09:53:00,3.36,3.36,3.35,3.35,42
2026-01-16 09:54:00,3.35,3.355,3.335,3.34,224
2026-01-16 09:55:00,3.345,3.345,3.305,3.305,264
2026-01-16 09:56:00,3.3099,3.32,3.3,3.3101,126
2026-01-16 09:57:00,3.31,3.32,3.31,3.3198,38
2026-01-16 09:58:00,3.315,3.32,3.31,3.315,20
2026-01-16 09:59:00,3.315,3.3154,3.305,3.305,54
2026-01-16 10:00:00,3.31,3.32,3.31,3.3149,91
2026-01-16 10:01:00,3.315,3.325,3.315,3.325,24
2026-01-16 10:02:00,3.32,3.32,3.3087,3.315,336
2026-01-16 10:03:00,3.3192,3.325,3.315,3.32,185
2026-01-16 10:04:00,3.32,3.32,3.315,3.315,27
2026-01-16 10:05:00,3.315,3.3255,3.315,3.325,41
2026-01-16 10:06:00,3.325,3.33,3.325,3.3285,20
2026-01-16 10:07:00,3.3297,3.33,3.325,3.33,83
2026-01-16 10:08:00,3.33,3.33,3.3145,3.315,88
2026-01-16 10:09:00,3.315,3.32,3.31,3.315,35
2026-01-16 10:10:00,3.3185,3.325,3.31,3.32,276
2026-01-16 10:11:00,3.325,3.3285,3.3214,3.325,13
2026-01-16 10:12:00,3.325,3.325,3.315,3.315,184
2026-01-16 10:13:00,3.32,3.33,3.315,3.32,168
2026-01-16 10:14:00,3.325,3.33,3.315,3.33,122
2026-01-16 10:15:00,3.325,3.3286,3.32,3.32,27
2026-01-16 10:16:00,3.325,3.3299,3.32,3.325,25
2026-01-16 10:17:00,3.3227,3.33,3.32,3.325,35
2026-01-16 10:18:00,3.3201,3.325,3.315,3.325,240
2026-01-16 10:19:00,3.325,3.325,3.31,3.315,41
2026-01-16 10:20:00,3.315,3.325,3.315,3.325,119
2026-01-16 10:21:00,3.3299,3.3299,3.325,3.325,14
2026-01-16 10:22:00,3.325,3.325,3.31,3.315,81
2026-01-16 10:23:00,3.3151,3.32,3.315,3.32,14
2026-01-16 10:24:00,3.32,3.325,3.3199,3.32,175
2026-01-16 10:25:00,3.32,3.325,3.32,3.32,11
2026-01-16 10:26:00,3.315,3.3286,3.3111,3.325,130
2026-01-16 10:27:00,3.325,3.3284,3.32,3.325,7
2026-01-16 10:28:00,3.3299,3.335,3.3299,3.33,69
2026-01-16 10:29:00,3.335,3.335,3.31,3.3154,206
2026-01-16 10:30:00,3.315,3.33,3.315,3.325,51
2026-01-16 10:31:00,3.335,3.335,3.3102,3.315,288
2026-01-16 10:32:00,3.3186,3.3186,3.31,3.31,126
2026-01-16 10:33:00,3.31,3.315,3.31,3.315,67
2026-01-16 10:34:00,3.3101,3.315,3.31,3.31,15
2026-01-16 10:35:00,3.3101,3.3154,3.31,3.315,29
2026-01-16 10:36:00,3.315,3.315,3.29,3.295,563
2026-01-16 10:37:00,3.295,3.295,3.29,3.29,190
2026-01-16 10:38:00,3.2985,3.2985,3.29,3.295,51
2026-01-16 10:39:00,3.2999,3.2999,3.2999,3.2999,1
2026-01-16 10:40:00,3.295,3.2982,3.295,3.295,109
2026-01-16 10:41:00,3.295,3.3,3.2903,3.295,56
2026-01-16 10:42:00,3.29,3.295,3.29,3.295,91
2026-01-16 10:43:00,3.29,3.29,3.28,3.2898,256
2026-01-16 10:44:00,3.28,3.285,3.275,3.28,381
2026-01-16 10:45:00,3.2814,3.285,3.2748,3.285,152
2026-01-16 10:46:00,3.28,3.28,3.2746,3.275,42
2026-01-16 10:47:00,3.2763,3.2763,3.27,3.275,13
2026-01-16 10:48:00,3.275,3.2785,3.275,3.275,13
2026-01-16 10:49:00,3.275,3.275,3.275,3.275,58
2026-01-16 10:50:00,3.2746,3.285,3.2715,3.285,52
2026-01-16 10:51:00,3.285,3.285,3.28,3.285,96
2026-01-16 10:52:00,3.281,3.2859,3.27,3.275,176
2026-01-16 10:53:00,3.2787,3.2787,3.27,3.2707,80
2026-01-16 10:54:00,3.275,3.275,3.275,3.275,59
2026-01-16 10:55:00,3.275,3.277,3.275,3.275,28
2026-01-16 10:56:00,3.2746,3.275,3.265,3.265,151
2026-01-16 10:57:00,3.265,3.265,3.26,3.265,36
2026-01-16 10:58:00,3.265,3.275,3.26,3.27,717
2026-01-16 10:59:00,3.27,3.275,3.27,3.2701,34
2026-01-16 11:00:00,3.275,3.2761,3.26,3.27,281
2026-01-16 11:01:00,3.275,3.275,3.26,3.275,427
2026-01-16 11:02:00,3.275,3.28,3.2737,3.28,48
2026-01-16 11:03:00,3.275,3.275,3.27,3.275,45
2026-01-16 11:04:00,3.275,3.28,3.275,3.275,62
2026-01-16 11:05:00,3.28,3.2898,3.28,3.285,191
2026-01-16 11:06:00,3.285,3.29,3.285,3.285,103
2026-01-16 11:07:00,3.285,3.29,3.28,3.28,125
2026-01-16 11:08:00,3.2899,3.2899,3.28,3.285,56
2026-01-16 11:09:00,3.285,3.29,3.285,3.285,55
2026-01-16 11:10:00,3.285,3.3,3.285,3.295,115
2026-01-16 11:11:00,3.295,3.3,3.29,3.295,41
2026-01-16 11:12:00,3.2986,3.315,3.2946,3.315,214
2026-01-16 11:13:00,3.315,3.315,3.3141,3.3141,12
2026-01-16 11:14:00,3.315,3.325,3.315,3.325,21
2026-01-16 11:15:00,3.32,3.32,3.3,3.305,589
2026-01-16 11:16:00,3.305,3.305,3.3,3.3,12
2026-01-16 11:17:00,3.3,3.325,3.3,3.32,104
2026-01-16 11:18:00,3.3201,3.3201,3.315,3.315,68
2026-01-16 11:19:00,3.315,3.32,3.315,3.315,46
2026-01-16 11:20:00,3.32,3.32,3.32,3.32,10
2026-01-16 11:21:00,3.3101,3.315,3.3101,3.315,29
2026-01-16 11:22:00,3.315,3.315,3.315,3.315,5
2026-01-16 11:23:00,3.315,3.315,3.315,3.315,2
2026-01-16 11:24:00,3.318,3.32,3.315,3.315,50
2026-01-16 11:25:00,3.315,3.32,3.315,3.315,7
2026-01-16 11:26:00,3.315,3.315,3.31,3.3106,21
2026-01-16 11:27:00,3.315,3.32,3.31,3.31,45
2026-01-16 11:28:00,3.315,3.32,3.315,3.32,62
2026-01-16 11:29:00,3.31,3.315,3.31,3.31,7
2026-01-16 11:30:00,3.32,3.32,3.315,3.315,12
2026-01-16 11:31:00,3.32,3.32,3.315,3.315,26
2026-01-16 11:32:00,3.32,3.32,3.315,3.315,33
2026-01-16 11:33:00,3.32,3.32,3.31,3.315,11
2026-01-16 11:34:00,3.315,3.315,3.31,3.315,108
2026-01-16 11:35:00,3.31,3.315,3.31,3.315,61
2026-01-16 11:36:00,3.3141,3.325,3.31,3.315,364
2026-01-16 11:37:00,3.315,3.32,3.315,3.32,22
2026-01-16 11:38:00,3.32,3.325,3.32,3.325,136
2026-01-16 11:39:00,3.3237,3.325,3.3236,3.3236,64
2026-01-16 11:40:00,3.32,3.3258,3.32,3.3258,47
2026-01-16 11:41:00,3.325,3.3254,3.3202,3.325,66
2026-01-16 11:42:00,3.325,3.3299,3.325,3.3299,113
2026-01-16 11:43:00,3.325,3.335,3.325,3.33,159
2026-01-16 11:44:00,3.325,3.325,3.3226,3.3226,34
2026-01-16 11:45:00,3.325,3.33,3.32,3.325,44
2026-01-16 11:46:00,3.3201,3.325,3.315,3.3167,84
2026-01-16 11:47:00,3.315,3.3169,3.315,3.315,61
2026-01-16 11:48:00,3.315,3.315,3.315,3.315,4
2026-01-16 11:49:00,3.315,3.315,3.315,3.315,1
2026-01-16 11:50:00,3.315,3.325,3.315,3.325,29
2026-01-16 11:51:00,3.3264,3.3264,3.3264,3.3264,15
2026-01-16 11:52:00,3.325,3.33,3.32,3.33,21
2026-01-16 11:53:00,3.325,3.3276,3.325,3.325,81
2026-01-16 11:54:00,3.33,3.33,3.325,3.33,13
2026-01-16 11:55:00,3.325,3.3253,3.324,3.324,14
2026-01-16 11:56:00,3.325,3.325,3.325,3.325,13
2026-01-16 11:57:00,3.325,3.33,3.32,3.325,14
2026-01-16 11:58:00,3.325,3.325,3.32,3.325,8
2026-01-16 11:59:00,3.325,3.325,3.325,3.325,7
2026-01-16 12:00:00,3.325,3.325,3.325,3.325,1
2026-01-16 12:01:00,3.325,3.33,3.32,3.325,30
2026-01-16 12:02:00,3.325,3.33,3.32,3.325,143
2026-01-16 12:03:00,3.325,3.3299,3.32,3.32,20
2026-01-16 12:04:00,3.325,3.325,3.32,3.32,5
2026-01-16 12:05:00,3.32,3.32,3.32,3.32,4
2026-01-16 12:06:00,3.32,3.325,3.315,3.32,101
2026-01-16 12:07:00,3.32,3.32,3.315,3.315,33
2026-01-16 12:08:00,3.32,3.3255,3.32,3.3237,45
2026-01-16 12:09:00,3.3255,3.33,3.3255,3.33,41
2026-01-16 12:10:00,3.325,3.325,3.3203,3.3216,24
2026-01-16 12:11:00,3.32,3.32,3.32,3.32,89
2026-01-16 12:12:00,3.32,3.32,3.32,3.32,0
2026-01-16 12:13:00,3.325,3.3266,3.325,3.3264,13
2026-01-16 12:14:00,3.325,3.325,3.325,3.325,3
2026-01-16 12:15:00,3.325,3.3254,3.325,3.3254,4
